1.0065250000000001,-0.13944795789016404,1.5982186922079342,-0.4433590364194201,0.9007450491301567,-0.43620860731623656,0.8925887801648785
1.041956779661017,-0.12215745971923744,1.5447921877304769,-0.4289474593199682,0.9246696093670093,-0.4234894998192879,0.9184819091924854
1.0773885593220338,-0.10684848542713624,1.4963579956976742,-0.41491830773404986,0.943675039913734,-0.4107710598317185,0.939008522164302
1.1128203389830509,-0.09321411208348289,1.4522260839943508,-0.4013570160936354,0.9587416899751546,-0.3982278832146869,0.9552533939758576
1.1482521186440677,-0.0810062915599421,1.4118290303431638,-0.38830960974985024,0.9706294498764481,-0.3859722002888917,0.968053995724638
1.1836838983050848,-0.07002256627788636,1.3746958685602542,-0.37579612568741827,0.9799335875221994,-0.3740738073419794,0.9780639329680572
1.2191156779661019,-0.06009619533677141,1.340432363485633,-0.36381954684489004,0.9871248935582463,-0.36257349790084037,0.9857983446551266
1.2545474576271187,-0.05108871763858083,1.3087059425882739,-0.3523718009845806,0.9925789580640382,-0.3514922169799153,0.9916668684354318
1.2899792372881356,-0.042884282313507875,1.279234049457519,-0.3414378135059112,0.9965977998452453,-0.3408373599863471,0.9959978971217792
1.3254110169491526,-0.03538527819558091,1.2517750450445504,-0.3309982553728259,0.9994260368044172,-0.33060714065077573,0.9990566449580489
1.3608427966101695,-0.02850893006943516,1.2261210288199131,-0.32103140755326176,1.001263107810144,-0.3207936380980465,1.0010587542537621
1.3962745762711863,-0.022184622669515573,1.202092122883011,-0.31151442243372995,1.0022726036477145,-0.3113849312608522,1.002180649059166
1.4317063559322034,-0.016351778326713532,1.1795318823238208,-0.3024241709762074,1.0025894574707606,-0.30236659712587827,1.0025674887380853
1.4671381355932205,-0.010958159959490222,1.158303580919863,-0.29373780393530946,1.0023255338098973,-0.2937227621807672,1.0023393318220277
1.5025699152542373,-0.005958503833787008,1.1382871831999477,-0.2854331151250699,1.0015740078063078,-0.28543683806810466,1.001595952096364
1.5380016949152542,-0.0013134101764152868,1.1193768591590187,-0.27748876752652996,1.0004128222848918,-0.27749203289857133,1.0004206303901324
1.573433474576271,0.0030115629801069307,1.101478931320573,-0.26988442450419353,0.9989074359724641,-0.269871702580959,0.9988831612199448
1.6088652542372883,0.0070466445741554935,1.0845101687603074,-0.2626008156724475,0.9971130225263578,-0.26255958778481864,0.9970422527691948
1.644297033898305,0.010818466246805412,1.068396361461302,-0.2556197581393554,0.9950762409279158,-0.25553996907092,0.9949474545843836
1.679728813559322,0.014350574202459667,1.05307112261448,-0.24892414770856966,0.9928366690083158,-0.2487977635203867,0.9926407150070136
1.715160593220339,0.017663856940542427,1.0384748773838852,-0.24249793030719413,0.9904279704976483,-0.2423185796684076,0.9901576463946228
1.750592372881356,0.020776904447648036,1.024554005071627,-0.23632606086530206,0.9878788499817375,-0.23608874289162524,0.9875285582879737
1.786024152542373,0.02370631124039324,1.011260108158519,-0.23039445471767905,0.9852138380711855,-0.23009530005454829,0.9847793052094528
1.8214559322033896,0.026466933167198135,0.9985493868163399,-0.2246899350665435,0.9824539399026758,-0.22432600980655645,0.9819319855600677
1.856887711864407,0.02907210593865225,0.9863821015212529,-0.21920017895257868,0.9796171730602838,-0.21876932317027267,0.9790055202773753
1.8923194915254236,0.031533831832334006,0.9747221095955785,-0.21391366340306203,0.9767190155842321,-0.21341435778704448,0.9760161339142988
1.9277512711864409,0.03386293981293415,0.9635364640550844,-0.20881961287062334,0.9737727805303246,-0.20825086825365408,0.9729777561531788
1.9631830508474577,0.03606922335013073,0.952795065183771,-0.2039079486807525,0.970789930262623,-0.2032692143018165,0.9699023581518501
1.9986148305084745,0.03816155945021132,0.9424703569066863,-0.19916924092564423,0.9677803410873976,-0.19846032807107714,0.9668002352853176
2.0340466101694914,0.040148011801292835,0.9325370613671573,-0.19459466304413203,0.9647525268049533,-0.19381568135770633,0.9636802456153972
2.069478389830508,0.042035920434209964,0.9229719462025054,-0.19017594918920916,0.9617138281447234,-0.18932725345182017,0.9605500116543203
2.1049101694915255,0.04383197989707085,0.9137536199020883,-0.18590535438937497,0.958670573764798,-0.18498749997658995,0.9574160915829563
2.140341949152542,0.04554230761197609,0.9048623513626001,-0.1817756174457623,0.9556282174686329,-0.18078932299824466,0.9542841249608545
2.1757737288135597,0.04717250381254836,0.8962799103587641,-0.17777992646491572,0.952591455464309,-0.17672604256974736,0.9511589570630073
2.2112055084745763,0.04872770423897058,0.8879894261473934,-0.17391188690102818,0.9495643268233611,-0.17279136979449636,0.9480447452505572
2.2466372881355934,0.05021262658399115,0.879975261838401,-0.17016549196659855,0.9465502997538446,-0.168979381441426,0.9449450501931134
2.28206906779661,0.051631611531443,0.8722229025134339,-0.16653509526372773,0.9435523458607156,-0.16528449610408838,0.9418629142810604
2.317500847457627,0.05298865910246521,0.8647188553634955,-0.16301538548698252,0.9405730042054237,-0.16170145186931212,0.9388009291748216
2.352932627118644,0.05428746091910156,0.8574505603613917,-0.15960136305131903,0.9376144366803401,-0.15822528544291573,0.9357612941174246
2.3883644067796608,0.05553142890656604,0.8504063101910184,-0.1562883185036007,0.9346784759696286,-0.15485131266828722,0.9327458663730359
